"","siteID","x","y","res","IQR","VCI","Entropy","FHD","VDR","Top_Rug","Mean_ht","Median_ht","MOCH","CC","CRR","p5","p10","p25","p50","p75","p90","p95","p99","x.1","y.1","optional"
"1124","osbs",404070,3285660,30,0,0.3533139,0.3536406,0.8473496,1,2.343183,0.9804685,0,1.019782,16.69416,0.08929586,0,0,0,0,0,4.86,7.08,8.49,404070,3285660,TRUE
"1125","osbs",404340,3285660,30,0,0.2508033,0.2512754,0.7341129,1,4.810981,1.830762,0,1.840427,13.65388,0.09858706,0,0,0,0,0,11.272,14.396,18.02,404340,3285660,TRUE
"1126","osbs",404640,3285660,30,0,0.1036679,0.1040247,0.2255162,1,1.504874,0.3085195,0,0.3184802,4.146028,0.03529972,0,0,0,0,0,0,0.135,8.055,404640,3285660,TRUE
"1127","osbs",404910,3285660,30,16.5075,0.6930364,0.693197,2.124504,0.5662622,8.44418,8.601232,9.295,10.1219,55.23006,0.4013641,0,0,0,9.295,16.5075,19.29,20.1115,20.8203,404910,3285660,TRUE
"1128","osbs",405180,3285660,30,0,NA,NA,NA,1,0.004780368,9.140768e-05,0,9.140768e-05,0,0.0003656307,0,0,0,0,0,0,0,0,405180,3285660,TRUE
"1129","osbs",405480,3285660,30,0,NA,NA,NA,1,0.03996024,0.00528253,0,0.00528253,0,0.009433089,0,0,0,0,0,0,0,0.24,405480,3285660,TRUE
"1130","osbs",405750,3285660,30,0,NA,NA,NA,1,0.04307816,0.007163904,0,0.007163904,0,0.01705691,0,0,0,0,0,0,0,0.253,405750,3285660,TRUE
"1131","osbs",406020,3285660,30,0,NA,NA,NA,1,0.05644933,0.01320667,0,0.01320667,0,0.0231696,0,0,0,0,0,0,0.13,0.3,406020,3285660,TRUE
"1132","osbs",406320,3285660,30,9.33,0.6411133,0.6417259,1.906192,0.9758974,5.793518,4.830374,0.47,6.158841,47.21123,0.2477115,0,0,0,0.47,9.33,13.606,16.3,18.2032,406320,3285660,TRUE
"1133","osbs",406590,3285660,30,11.22,0.6862716,0.6865479,1.98476,0.7193226,5.568213,5.704065,5.055,7.852472,52.15363,0.3167166,0,0,0,5.055,11.22,13.54,14.58,16.5,406590,3285660,TRUE
"1134","osbs",406860,3285660,30,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,406860,3285660,TRUE
"1135","osbs",402120,3285360,30,11.25,0.486779,0.4870794,1.404037,1,6.591522,4.276446,0,5.626444,33.45483,0.2394427,0,0,0,0,11.25,14.28,15.25,16.952,402120,3285360,TRUE
"1136","osbs",402390,3285360,30,7.65,0.4589874,0.4592805,1.33105,1,6.042474,3.436308,0,4.257004,29.19943,0.1894326,0,0,0,0,7.65,13.354,15.37,17.13,402390,3285360,TRUE
"1137","osbs",402660,3285360,30,15.525,0.5590138,0.5591608,1.720712,0.9926267,8.293546,6.536207,0.16,8.730733,41.34548,0.3012077,0,0,0,0.16,15.525,18.216,19.1,20.7866,402660,3285360,TRUE
"1138","osbs",402960,3285360,30,8.58,0.5089427,0.5093364,1.397977,1,5.146631,3.460555,0,5.02793,35.13568,0.2224007,0,0,0,0,8.58,10.95,12.04,13.8952,402960,3285360,TRUE
"1139","osbs",403230,3285360,30,10.41,0.5734553,0.5735487,1.686056,0.9883659,6.261342,4.534154,0.22,6.346149,39.51519,0.2397754,0,0,0,0.22,10.41,13.765,15.33,17.44,403230,3285360,TRUE
"1140","osbs",403500,3285360,30,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,403500,3285360,TRUE
"1141","osbs",403800,3285360,30,13.08,0.8367301,0.8370574,2.482104,0.5,4.431664,8.220007,9.7,11.92354,70.58545,0.4237117,0,0,0.33,9.7,13.41,15.78,17.08,18.0282,403800,3285360,TRUE
"1142","osbs",404070,3285360,30,0.27,0.3871298,0.3873534,1.125998,1,4.873758,2.352559,0,2.861489,23.87366,0.1285551,0,0,0,0,0.27,9.74,12.4635,17.4489,404070,3285360,TRUE
"1143","osbs",404340,3285360,30,7.9,0.4589655,0.459225,1.368541,1,6.19583,3.55988,0,4.342648,29.56333,0.1807963,0,0,0,0,7.9,14.114,15.542,17.3444,404340,3285360,TRUE
"1144","osbs",404640,3285360,30,10.2825,0.4949599,0.4956822,1.433256,1,6.420913,4.121038,0,5.24945,33.68132,0.2286925,0,0,0,0,10.2825,14.07,15.27,16.6944,404640,3285360,TRUE
"1145","osbs",404910,3285360,30,11.44,0.5968858,0.5971059,1.832785,0.9879238,6.604854,5.443249,0.26,8.166646,43.57348,0.2528216,0,0,0,0.26,11.44,15.36,16.98,18.8245,404910,3285360,TRUE
"1146","osbs",405180,3285360,30,0,0.2915868,0.2921293,0.7566199,1,3.154004,1.238593,0,1.279088,15.17198,0.09291767,0,0,0,0,0,6.832,9.57,11.9324,405180,3285360,TRUE
"1147","osbs",405480,3285360,30,11.27,0.6776165,0.6786281,2.014413,0.9655704,6.458688,5.219765,0.67,5.744505,46.23204,0.2682305,0,0,0,0.67,11.27,14.618,15.5,18.1744,405480,3285360,TRUE
"1148","osbs",405750,3285360,30,9.98,0.8499552,0.850158,2.562012,0.4361493,4.091305,9.874277,11.48,12.77887,79.17779,0.4849841,0,0,4.98,11.48,14.96,16.48,17.101,18.28,405750,3285360,TRUE
"1149","osbs",406020,3285360,30,8.97,0.6872405,0.6874886,2.00519,0.7432359,4.997156,4.938074,4.745,6.470893,52.38266,0.2672118,0,0,0.15,4.745,9.12,11.78,13.8085,16.6119,406020,3285360,TRUE
"1150","osbs",406320,3285360,30,5.06,0.4459101,0.4469154,1.193265,1,4.12598,2.374956,0,2.735969,28.08436,0.1644706,0,0,0,0,5.06,9.34,10.296,12.0156,406320,3285360,TRUE
"1151","osbs",406590,3285360,30,8.945,0.50102,0.501332,1.53951,1,6.766649,4.152781,0,4.789472,32.5469,0.1926151,0,0,0,0,8.945,15.58,17.9,19.583,406590,3285360,TRUE
"1152","osbs",406860,3285360,30,14.49,0.6187188,0.6188948,1.963779,0.9845059,8.078036,6.881056,0.37,8.910217,45.669,0.2881514,0,0,0,0.37,14.49,18.555,20.165,22.82,406860,3285360,TRUE
"1153","osbs",402120,3285090,30,6.4,0.4033323,0.4040095,1.211917,1,6.001177,3.140401,0,3.845249,25.68131,0.1563945,0,0,0,0,6.4,13.35,14.841,18.8946,402120,3285090,TRUE
"1154","osbs",402390,3285090,30,0,0.3678832,0.3680762,1.113359,1,5.513207,2.538269,0,3.006269,21.96532,0.1232768,0,0,0,0,0,10.87,15.9955,18.7004,402390,3285090,TRUE
"1155","osbs",402660,3285090,30,10.15,0.5206386,0.5208533,1.572944,1,6.431401,4.300814,0,5.563174,35.78964,0.2098982,0,0,0,0,10.15,13.94,15.2825,19.0935,402660,3285090,TRUE
"1156","osbs",402960,3285090,30,16.25,0.5465509,0.5468221,1.743271,1,8.961402,7.162648,0,9.591727,41.78771,0.2954888,0,0,0,0,16.25,19.51,20.94,23.28,402960,3285090,TRUE
"1157","osbs",403230,3285090,30,10.91,0.5664167,0.5665617,1.721392,0.9932918,7.323396,5.039005,0.14,7.020212,38.50648,0.2414473,0,0,0,0.14,10.91,16.64,17.85,19.8552,403230,3285090,TRUE
"1158","osbs",403500,3285090,30,10.4775,0.455939,0.4562269,1.337776,1,6.473834,3.964869,0,5.048112,30.77944,0.2112344,0,0,0,0,10.4775,14.04,15.301,17.5171,403500,3285090,TRUE
"1159","osbs",403800,3285090,30,6.24,0.4466672,0.4471849,1.33673,1,5.107886,2.844235,0,3.534157,28.95701,0.1431422,0,0,0,0,6.24,10.79,12.65,16.73,403800,3285090,TRUE
"1160","osbs",404070,3285090,30,5.33,0.4112478,0.4115154,1.236884,1,6.728777,3.458005,0,4.02065,25.57726,0.1711884,0,0,0,0,5.33,15.382,18.218,19.31,404070,3285090,TRUE
"1161","osbs",404340,3285090,30,9.04,0.5027832,0.5035006,1.486486,1,5.608449,3.753448,0,4.973669,35.3732,0.1960025,0,0,0,0,9.04,12.45,13.46,15.326,404340,3285090,TRUE
"1162","osbs",404640,3285090,30,9.76,0.4694941,0.469785,1.382015,1,6.425194,3.846596,0,5.004335,30.97068,0.2029866,0,0,0,0,9.76,13.63,15.314,18.11,404640,3285090,TRUE
"1163","osbs",404910,3285090,30,8.53,0.4983385,0.4991066,1.429967,1,5.675244,3.531286,0,4.60128,32.75003,0.2012129,0,0,0,0,8.53,12.54,13.936,15.4644,404910,3285090,TRUE
"1164","osbs",405180,3285090,30,9.68,0.6041682,0.6044697,1.71543,0.9859485,5.539961,4.498812,0.24,6.540279,43.25599,0.2633965,0,0,0,0.24,9.68,12.58,14.14,15.84,405180,3285090,TRUE
"1165","osbs",405480,3285090,30,9.93,0.4835758,0.4839166,1.411696,1,6.439131,3.916295,0,5.085197,31.65389,0.2118061,0,0,0,0,9.93,14.07,16.05,17.7447,405480,3285090,TRUE
"1166","osbs",405750,3285090,30,12.61,0.5860695,0.5862154,1.815735,0.9873532,6.890387,5.728267,0.28,8.060474,43.88293,0.2587293,0,0,0,0.28,12.61,15.12,16.8055,20.59,405750,3285090,TRUE
"1167","osbs",406020,3285090,30,4.9925,0.4235564,0.4239137,1.215982,1,5.338046,2.90156,0,3.427378,26.22293,0.1647677,0,0,0,0,4.9925,12.12,13.5965,15.86,406020,3285090,TRUE
"1168","osbs",406320,3285090,30,0.37,0.3810783,0.3819395,1.090999,1,5.523767,2.892796,0,3.333711,24.07987,0.1662526,0,0,0,0,0.37,12.777,14.1235,15.67,406320,3285090,TRUE
"1169","osbs",406590,3285090,30,7.54,0.4233982,0.424047,1.208833,1,5.703875,3.170768,0,3.875188,26.97594,0.1832814,0,0,0,0,7.54,12.759,14.3145,15.84,406590,3285090,TRUE
"1170","osbs",406860,3285090,30,10.2575,0.4960721,0.4963078,1.419965,1,6.185808,4.117169,0,4.987484,33.6824,0.235536,0,0,0,0,10.2575,13.843,15.0215,16.21,406860,3285090,TRUE
"1171","osbs",402120,3284820,30,7.665,0.540662,0.5410178,1.560124,1,5.850128,3.673381,0,4.616192,34.7548,0.2054464,0,0,0,0,7.665,12.93,14.829,16.84,402120,3284820,TRUE
"1172","osbs",402390,3284820,30,15.88,0.5792318,0.5795496,1.842564,0.9920932,8.934545,7.014996,0.19,8.811001,42.51859,0.2919266,0,0,0,0.19,15.88,20.698,21.97,23.0768,402390,3284820,TRUE
"1173","osbs",402660,3284820,30,0.21,NA,NA,NA,1,0.1499352,0.0970989,0,0.0970989,0,0.1493829,0,0,0,0,0.21,0.33,0.4,0.52,402660,3284820,TRUE
"1174","osbs",402960,3284820,30,6.325,0.4549467,0.4555578,1.319255,1,6.210492,3.445312,0,4.159993,28.6351,0.1903487,0,0,0,0,6.325,14.18,15.66,17.2811,402960,3284820,TRUE
"1175","osbs",403230,3284820,30,4.64,0.4346503,0.4349055,1.242544,1,4.501999,2.338225,0,2.810333,26.95988,0.1343036,0,0,0,0,4.64,8.991,12.4905,15.5642,403230,3284820,TRUE
"1176","osbs",403500,3284820,30,9.925,0.4716105,0.4719039,1.448703,1,6.660478,4.058085,0,5.000679,31.66633,0.1883977,0,0,0,0,9.925,14.69,16.16,18.9406,403500,3284820,TRUE
"1177","osbs",403800,3284820,30,10.52,0.4491827,0.4496674,1.399046,1,7.175585,4.308344,0,5.185708,30.54351,0.1919084,0,0,0,0,10.52,15.98,17.22,19.832,403800,3284820,TRUE
"1178","osbs",404070,3284820,30,8.66,0.500099,0.5002602,1.441752,1,5.939327,3.599809,0,4.733145,32.03825,0.20167,0,0,0,0,8.66,13.01,14.76,16.5739,404070,3284820,TRUE
"1179","osbs",404340,3284820,30,8.4,0.4547671,0.4550851,1.319643,1,5.859853,3.434291,0,4.268655,29.79326,0.1890088,0,0,0,0,8.4,13.2,14.38,16.35,404340,3284820,TRUE
"1180","osbs",404640,3284820,30,11.715,0.546845,0.5470819,1.578223,1,6.704202,4.930813,0,6.690122,38.65422,0.2754644,0,0,0,0,11.715,14.74,15.76,17.0958,404640,3284820,TRUE
"1181","osbs",404910,3284820,30,4.89,0.4029765,0.4034928,1.160146,1,5.973438,3.151915,0,3.808246,25.17483,0.177773,0,0,0,0,4.89,13.638,15.05,16.4278,404910,3284820,TRUE
"1182","osbs",405180,3284820,30,7.53,0.5384965,0.538869,1.557831,1,4.908948,3.409375,0,4.672561,38.16964,0.1893046,0,0,0,0,7.53,10.245,11.9525,15.76,405180,3284820,TRUE
"1183","osbs",405480,3284820,30,7.5175,0.4786137,0.4794793,1.343572,1,5.154479,3.10485,0,4.05466,31.48502,0.1884011,0,0,0,0,7.5175,11.223,12.4215,14.7226,405480,3284820,TRUE
"1184","osbs",405750,3284820,30,0.21,NA,NA,NA,1,0.1547147,0.1059521,0,0.1059521,0,0.1190473,0,0,0,0,0.21,0.34,0.43,0.57,405750,3284820,TRUE
"1185","osbs",406020,3284820,30,0.55,0.4003628,0.4007386,1.074114,1,4.49242,2.357972,0,2.898125,24.83402,0.1616157,0,0,0,0,0.55,10.09,11.07,12.7428,406020,3284820,TRUE
"1186","osbs",406320,3284820,30,0.28,0.3960434,0.3965077,1.157561,1,4.920846,2.443311,0,2.946634,24.27044,0.1318571,0,0,0,0,0.28,10.15,13.25,16.39,406320,3284820,TRUE
"1187","osbs",406590,3284820,30,9.96,0.4542035,0.45457,1.365166,1,6.141209,3.848971,0,5.02283,31.71335,0.1910159,0,0,0,0,9.96,13.48,14.63,16.58,406590,3284820,TRUE
"1188","osbs",406860,3284820,30,11.92,0.5978272,0.5981256,1.824415,0.9876894,6.854927,5.535138,0.26,7.708561,43.77688,0.2620804,0,0,0,0.26,11.92,15.84,17.297,19.0488,406860,3284820,TRUE
"1189","osbs",402120,3284520,30,12.57,0.783562,0.7842738,2.35065,0.5641538,4.872913,7.445292,8.73,10.70719,64.73083,0.3717071,0,0,0.19,8.73,12.76,15.056,16.16,18.2608,402120,3284520,TRUE
"1190","osbs",402390,3284520,30,8.99,0.4926338,0.493048,1.422345,1,5.877781,3.592538,0,4.583849,32.16595,0.2007004,0,0,0,0,8.99,12.85,14.13,16.21,402390,3284520,TRUE
"1191","osbs",402660,3284520,30,18.62,0.7039495,0.7040932,2.281159,0.6165296,8.573869,9.263636,9.79,13.25289,55.81515,0.3628529,0,0,0,9.79,18.62,21.421,22.58,24.3511,402660,3284520,TRUE
"1192","osbs",402960,3284520,30,19.52,0.5878185,0.588002,1.839572,0.9807355,8.453691,9.090017,0.44,14.10225,49.35207,0.3979868,0,0,0,0.44,19.52,20.94,21.42,22.03,402960,3284520,TRUE
"1193","osbs",403230,3284520,30,0.2,0.3713002,0.3716913,1.115711,1,6.0746,2.816689,0,3.580215,22.33365,0.1399945,0,0,0,0,0.2,13.058,16.2,18.71,403230,3284520,TRUE
"1194","osbs",403500,3284520,30,12.8,0.4981512,0.498346,1.483097,1,7.398211,4.915816,0,6.292364,34.5827,0.250679,0,0,0,0,12.8,16.51,17.15,18.4324,403500,3284520,TRUE
"1195","osbs",403800,3284520,30,11.575,0.5440297,0.5444877,1.636288,1,7.064803,4.91283,0,6.428488,37.52672,0.2433299,0,0,0,0,11.575,15.55,17.443,18.9726,403800,3284520,TRUE
"1196","osbs",404070,3284520,30,0.34,0.4000862,0.4003024,1.204567,1,5.494296,2.74541,0,3.288514,24.68276,0.135442,0,0,0,0,0.34,11.826,14.36,18.49,404070,3284520,TRUE
"1197","osbs",404340,3284520,30,11.69,0.4488009,0.4490499,1.341626,1,6.888095,4.388073,0,5.566935,32.06156,0.221173,0,0,0,0,11.69,14.96,16.0715,17.2863,404340,3284520,TRUE
"1198","osbs",404640,3284520,30,10.7275,0.441732,0.4422071,1.331536,1,6.783283,4.008572,0,4.898058,29.65886,0.1973694,0,0,0,0,10.7275,14.869,16.3965,18.6219,404640,3284520,TRUE
"1199","osbs",404910,3284520,30,0.36,0.3941783,0.3945431,1.109617,1,5.494451,2.819748,0,3.443319,24.15931,0.1693543,0,0,0,0,0.36,12.445,14.03,15.603,404910,3284520,TRUE
"1200","osbs",405180,3284520,30,5.3975,0.4653403,0.4656731,1.249754,1,4.330311,2.475118,0,3.272735,29.35612,0.1690654,0,0,0,0,5.3975,9.495,10.52,12.75,405180,3284520,TRUE
"1201","osbs",405480,3284520,30,0,0.3606031,0.3614275,1.098303,1,5.578572,2.673235,0,3.02475,21.92021,0.1280285,0,0,0,0,0,12.92,15.05,17.304,405480,3284520,TRUE
"1202","osbs",405750,3284520,30,6.655,0.4140356,0.4147297,1.261071,1,6.09991,3.294404,0,4.033297,26.7353,0.1574763,0,0,0,0,6.655,13.56,15.39,17.279,405750,3284520,TRUE
"1203","osbs",406020,3284520,30,6.18,0.4478244,0.4480507,1.309484,1,5.540148,3.014828,0,3.68257,27.76615,0.1621747,0,0,0,0,6.18,11.942,14.32,17.2792,406020,3284520,TRUE
"1204","osbs",406320,3284520,30,9.075,0.4723403,0.4728356,1.372934,1,6.036086,3.58927,0,4.85696,31.1797,0.1967802,0,0,0,0,9.075,13.316,14.577,16.4534,406320,3284520,TRUE
"1205","osbs",406590,3284520,30,0.2,0.1766735,0.1769902,0.4959527,1,3.783241,1.193608,0,1.245974,8.232314,0.07242765,0,0,0,0,0.2,0.854,13.065,15.5748,406590,3284520,TRUE
"1206","osbs",406860,3284520,30,0.22,NA,NA,NA,1,0.1525543,0.1089854,0,0.1089854,0,0.1513686,0,0,0,0,0.22,0.34,0.42,0.53,406860,3284520,TRUE
"1207","osbs",402120,3284250,30,12.39,0.4355646,0.4358223,1.302326,1,7.493535,4.548147,0,5.893018,30.38394,0.2291258,0,0,0,0,12.39,16.44,17.44,18.467,402120,3284250,TRUE
"1208","osbs",402390,3284250,30,6.49,0.39583,0.3960462,1.172338,1,6.478271,3.502481,0,3.945424,25.40089,0.1814757,0,0,0,0,6.49,15.07,16.66,17.9162,402390,3284250,TRUE
"1209","osbs",402660,3284250,30,9.405,0.5770456,0.577246,1.726091,0.9919558,6.101656,4.395667,0.16,5.883824,39.74768,0.2209988,0,0,0,0.16,9.405,13.83,15.38,17.9222,402660,3284250,TRUE
"1210","osbs",402960,3284250,30,9.0775,0.3898409,0.3906777,1.134807,1,6.079588,3.361255,0,4.032117,26.41392,0.1840775,0,0,0,0,9.0775,13.513,14.536,16.1313,402960,3284250,TRUE
"1211","osbs",403230,3284250,30,7.92,0.4656219,0.4658878,1.406724,1,5.883035,3.43671,0,4.689099,30.94932,0.1678081,0,0,0,0,7.92,12.67,14.71,17.0527,403230,3284250,TRUE
"1212","osbs",403500,3284250,30,8.7925,0.4798515,0.4800163,1.35259,1,5.871533,3.60432,0,4.614352,31.38112,0.2153118,0,0,0,0,8.7925,12.8,14.08,16.01,403500,3284250,TRUE
"1213","osbs",403800,3284250,30,11.28,0.5449039,0.545288,1.629981,1,6.623965,4.769465,0,6.815513,38.57891,0.2400335,0,0,0,0,11.28,14.65,15.91,17.27,403800,3284250,TRUE
"1214","osbs",404070,3284250,30,13.47,0.4960307,0.4962384,1.521793,1,8.061869,5.641663,0,7.512495,36.34208,0.2627696,0,0,0,0,13.47,18.15,18.93,19.9333,404070,3284250,TRUE
"1215","osbs",404340,3284250,30,10.71,0.5203782,0.5205796,1.569571,1,6.755392,4.583356,0,5.915344,36.01542,0.2247845,0,0,0,0,10.71,14.67,16.93,18.1142,404340,3284250,TRUE
"1216","osbs",404640,3284250,30,0,0.3673043,0.3677976,1.071954,1,4.904731,2.259508,0,2.618646,21.41588,0.122533,0,0,0,0,0,10.64,13.1325,17.5225,404640,3284250,TRUE
"1217","osbs",404910,3284250,30,7.93,0.44874,0.4490986,1.452013,1,7.945756,4.386415,0,5.693434,29.35515,0.1729659,0,0,0,0,7.93,17.62,19.48,23.7745,404910,3284250,TRUE
"1218","osbs",405180,3284250,30,14.13,0.4984728,0.498665,1.534088,1,8.189757,5.525459,0,6.932126,35.1072,0.2548643,0,0,0,0,14.13,17.93,19.14,20.7418,405180,3284250,TRUE
"1219","osbs",405480,3284250,30,10.89,0.4427474,0.44333,1.340125,1,7.1992,4.262561,0,5.252572,29.80936,0.2074239,0,0,0,0,10.89,16.116,17.408,18.6032,405480,3284250,TRUE
"1220","osbs",405750,3284250,30,15.68,0.5439124,0.544216,1.688833,0.9991019,8.348181,6.289492,0.02,8.259892,40.4115,0.2824199,0,0,0,0.02,15.68,18.26,19.09,20.2108,405750,3284250,TRUE
"1221","osbs",406020,3284250,30,0,0.1970098,0.1974871,0.5532682,1,3.44504,1.065964,0,1.11909,9.828456,0.06472153,0,0,0,0,0,0.396,10.98,14.6046,406020,3284250,TRUE
"1222","osbs",406320,3284250,30,10.22,0.4923091,0.4929398,1.472508,1,6.182084,3.988785,0,5.198029,34.17508,0.201149,0,0,0,0,10.22,13.311,14.53,16.97,406320,3284250,TRUE
"1223","osbs",406590,3284250,30,0.7875,0.3769597,0.377359,1.118583,1,6.672468,3.545688,0,4.318731,24.78563,0.1829561,0,0,0,0,0.7875,15.01,16.37,18.2571,406590,3284250,TRUE
"1224","osbs",406860,3284250,30,13.78,0.5047779,0.5049511,1.508388,1,7.735462,5.231161,0,6.906295,35.29734,0.2638003,0,0,0,0,13.78,16.9,17.7815,18.7403,406860,3284250,TRUE
"1225","osbs",402120,3283980,30,0,0.3127504,0.31304,0.9604231,1,5.411051,2.398674,0,2.807389,19.54184,0.1115663,0,0,0,0,0,11.79,13.512,20.0284,402120,3283980,TRUE
"1226","osbs",402390,3283980,30,10.02,0.4510865,0.4513641,1.295491,1,6.201825,3.789094,0,4.700302,30.66744,0.2148013,0,0,0,0,10.02,13.77,14.66,16.1324,402390,3283980,TRUE
"1227","osbs",402660,3283980,30,0,0.17327,0.1735576,0.5343306,1,4.555718,1.355114,0,1.292345,9.043881,0.06236144,0,0,0,0,0,0,16.2725,20.6895,402660,3283980,TRUE
"1228","osbs",402960,3283980,30,7.07,0.5167041,0.5171818,1.44354,1,4.566131,3.061726,0,4.400904,36.09428,0.187836,0,0,0,0,7.07,9.85,10.973,13.12,402960,3283980,TRUE
"1229","osbs",403230,3283980,30,6.915,0.5254583,0.5258545,1.466778,1,4.865512,3.126969,0,4.828287,35.35991,0.1921923,0,0,0,0,6.915,10.04,12.408,15.05,403230,3283980,TRUE
"1230","osbs",403500,3283980,30,5.095,0.4266519,0.4268896,1.254698,1,5.020937,2.669208,0,3.342078,26.80087,0.1412279,0,0,0,0,5.095,10.93,12.765,15.146,403500,3283980,TRUE
"1231","osbs",403800,3283980,30,13.5675,0.5422402,0.5425189,1.716414,1,8.686534,5.881598,0,7.401149,36.97527,0.2485883,0,0,0,0,13.5675,19.77,21.4915,22.8946,403800,3283980,TRUE
"1232","osbs",404070,3283980,30,15.1,0.4552685,0.4555785,1.434368,0.9965665,8.779642,5.499034,0.08,7.896776,32.14219,0.2360101,0,0,0,0.08,15.1,18.712,20.378,22.29,404070,3283980,TRUE
"1233","osbs",404340,3283980,30,11.4575,0.4499981,0.4503352,1.376385,1,7.263112,4.43964,0,5.56371,30.8628,0.2089242,0,0,0,0,11.4575,15.625,17.0575,20.0235,404340,3283980,TRUE
"1234","osbs",404640,3283980,30,8.41,0.4687501,0.4690014,1.390959,1,6.178432,3.586458,0,4.187385,29.26123,0.1847737,0,0,0,0,8.41,14.316,15.59,17.9408,404640,3283980,TRUE
"1235","osbs",404910,3283980,30,9.46,0.4121811,0.4125239,1.238484,1,7.104106,3.983862,0,4.937914,27.43265,0.1979067,0,0,0,0,9.46,15.5,17.14,19.1173,404910,3283980,TRUE
"1236","osbs",405180,3283980,30,12.05,0.4830718,0.4832903,1.48231,1,7.55151,4.793144,0,6.116632,32.8826,0.2231445,0,0,0,0,12.05,16.62,18.254,19.8088,405180,3283980,TRUE
"1237","osbs",405480,3283980,30,0,0.2039512,0.2048281,0.4514143,1,1.954893,0.589586,0,0.6438215,9.321267,0.06507572,0,0,0,0,0,0,6.3605,7.8581,405480,3283980,TRUE
"1238","osbs",405750,3283980,30,0,0.2605301,0.2611221,0.7512349,1,4.253121,1.601078,0,1.732959,14.18234,0.0901508,0,0,0,0,0,10.02,12.7855,15.8818,405750,3283980,TRUE
"1239","osbs",406020,3283980,30,2.73,0.4441889,0.4446925,1.235996,1,3.49635,1.857798,0,1.995308,26.62602,0.1153196,0,0,0,0,2.73,7.72,9.437,15.1791,406020,3283980,TRUE
"1240","osbs",406320,3283980,30,0,0.2607819,0.2623868,0.3821104,1,0.8907194,0.3198411,0,0.321622,8.859754,0.07455503,0,0,0,0,0,0.754,2.99,3.6684,406320,3283980,TRUE
"1241","osbs",406590,3283980,30,12.79,0.5112678,0.5116552,1.492892,0.9918919,7.166675,5.066391,0.15,6.802748,36.51386,0.273859,0,0,0,0.15,12.79,15.84,16.48,17.529,406590,3283980,TRUE
"1242","osbs",406860,3283980,30,17.36,0.542259,0.5424392,1.713173,0.9885253,8.838136,7.761991,0.27,10.96285,43.96934,0.3298764,0,0,0,0.27,17.36,19.76,20.646,22.02,406860,3283980,TRUE
"1243","osbs",402120,3283680,30,0,0.2293734,0.2301469,0.6120896,1,2.527007,0.8935032,0,0.9379927,12.35874,0.06252647,0,0,0,0,0,5.41,7.261,9.8568,402120,3283680,TRUE
"1244","osbs",402390,3283680,30,5.85,0.4689421,0.4691219,1.370814,1,5.338536,2.937474,0,3.613173,29.43554,0.1580987,0,0,0,0,5.85,11.59,13.867,17.6374,402390,3283680,TRUE
"1245","osbs",402660,3283680,30,9.6075,0.5075284,0.5079589,1.408678,1,5.822341,3.851011,0,5.07514,34.38861,0.2405378,0,0,0,0,9.6075,12.755,13.8875,15.1915,402660,3283680,TRUE
"1246","osbs",402960,3283680,30,10.09,0.5386193,0.5392033,1.591046,1,6.415863,4.406471,0,6.08046,37.2766,0.230464,0,0,0,0,10.09,14.006,15.656,17.7656,402960,3283680,TRUE
"1247","osbs",403230,3283680,30,0.38,0.389934,0.3903953,1.133344,1,5.602883,2.877469,0,3.467442,24.54113,0.1578425,0,0,0,0,0.38,12.2,13.83,16.9364,403230,3283680,TRUE
"1248","osbs",403500,3283680,30,5.73,0.4326418,0.4328382,1.265954,1,6.580827,3.575121,0,4.166471,25.92113,0.1919013,0,0,0,0,5.73,15.11,16.9,18.08,403500,3283680,TRUE
"1249","osbs",403800,3283680,30,13.92,0.4462524,0.4468222,1.368791,1,8.109715,5.183096,0,6.707058,32.27571,0.2422008,0,0,0,0,13.92,17.65,18.7,19.8845,403800,3283680,TRUE
"1250","osbs",404070,3283680,30,15.08,0.7814553,0.7815138,2.411775,0.6240292,6.715484,8.144066,8.23,11.53921,61.27042,0.372045,0,0,0,8.23,15.08,18.218,19.62,21.1896,404070,3283680,TRUE
"1251","osbs",404340,3283680,30,0,NA,NA,NA,1,0.1231413,0.0544186,0,0.0544186,0,0.1046512,0,0,0,0,0,0.28,0.3725,0.4435,404340,3283680,TRUE
"1252","osbs",404640,3283680,30,8.7125,0.6843929,0.6848717,1.97801,0.9757795,5.482433,4.497894,0.435,5.398982,48.5007,0.2504395,0,0,0,0.435,8.7125,12.713,14.2995,16.2666,404640,3283680,TRUE
"1253","osbs",404910,3283680,30,14.36,0.6974539,0.6976205,2.110844,0.7030568,6.823002,7.047817,6.12,9.359812,54.12331,0.341961,0,0,0,6.12,14.36,16.38,17.172,18.4564,404910,3283680,TRUE
"1254","osbs",405180,3283680,30,11.385,0.5289235,0.5291049,1.622337,1,7.480069,4.733585,0,5.631405,34.44599,0.2205771,0,0,0,0,11.385,16.93,18.29,20.753,405180,3283680,TRUE
"1255","osbs",405480,3283680,30,11.54,0.7243349,0.7247223,2.071396,0.6408491,5.152256,5.958155,6.26,8.862109,56.10545,0.3418333,0,0,0,6.26,11.54,13.48,14.15,15.69,405480,3283680,TRUE
